date,station,deployment,has_data,data_start,data_end,n_points,n_ideal,true_missing,sp_nominal,dt_FG,dt_true,t_i0_offset_s,n_gaps,gap_total_missing,n_gaps_raw,gap_total_missing_raw,jitter_mean_ms,jitter_std_ms,jitter_maxabs_ms,frac_mean,frac_std,frac_maxabs,jitter_unstable,max_abs_epsilon,figure_generated
2023-11-04,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-04T00:00:00Z,2023-11-04T23:59:59Z,86401,86401,0,1.0,0.999964714,0.99999305,0.000877931,0,0,3,3,-0.0,0.918683,3.308787,-1.384367e-11,0.0009186898,0.00330881,False,0.003298,False
2023-11-05,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-05T00:00:00Z,2023-11-05T23:59:59Z,86400,86400,0,1.0,0.999989986,0.999993058,4.9142e-05,0,0,0,0,-0.0,0.89631,3.223325,-1.551034e-11,0.0008963167,0.003223348,False,0.003238,False
2023-11-06,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-06T00:00:00Z,2023-11-06T23:59:59Z,86401,86401,0,1.0,0.99993515,0.999993029,0.000394797,0,0,0,0,0.0,1.502138,12.766447,8.746988e-12,0.001502149,0.01276654,False,0.013354,False
2023-11-07,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-07T00:00:00Z,2023-11-07T23:59:59Z,86400,86400,0,1.0,0.999945641,0.999993067,-0.001548278,0,0,0,0,-0.0,1.336899,4.172195,-8.210235e-12,0.001336908,0.004172224,False,0.0034,False
2023-11-08,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-08T00:00:00Z,2023-11-08T23:59:59Z,86401,86401,0,1.0,0.999956608,0.999993052,0.001581126,0,0,0,0,0.0,0.942764,5.218246,2.580541e-11,0.0009427708,0.005218282,False,0.004495,False
2023-11-09,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-09T00:00:00Z,2023-11-09T23:59:59Z,86401,86401,0,1.0,0.999931812,0.999993039,3.3001e-05,0,0,1,1,-0.0,0.808049,9.420546,-3.293854e-12,0.0008080542,0.009420612,False,0.009954,False
2023-11-10,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-10T00:00:00Z,2023-11-10T23:59:59Z,86400,86400,0,1.0,0.999921322,0.999992993,0.001158127,0,0,0,0,0.0,0.866885,11.872539,6.501271e-12,0.0008668908,0.01187262,False,0.011222,False
2023-11-11,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-11T00:00:00Z,2023-11-11T23:59:59Z,86401,86401,0,1.0,0.999930382,0.999992999,-0.00079379,0,0,0,0,0.0,0.802712,2.882809,1.78979e-11,0.0008027178,0.002882829,False,0.003122,False
2023-11-12,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-12T00:00:00Z,2023-11-12T20:20:13Z,73214,73214,0,1.0,0.999939919,0.999993051,-0.001126682,0,0,0,0,-0.0,1.001459,4.947252,-1.438122e-11,0.001001466,0.004947286,False,0.005713,False
2023-11-13,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-13T00:00:00Z,2023-11-13T23:59:59Z,83280,86401,3121,1.0,0.999938965,0.999993028,0.000112854,2,3121,2,3122,0.0,0.95016,3.564068,2.867814e-11,0.0009501666,0.003564093,False,0.167347,True
2023-11-14,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-14T00:00:00Z,2023-11-14T23:59:59Z,86401,86401,0,1.0,0.9999547,0.999993006,0.001271549,0,0,1,1,-0.0,0.996704,3.215363,-5.182053e-13,0.0009967109,0.003215386,False,0.003667,False
2023-11-15,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-15T00:00:00Z,2023-11-15T23:59:59Z,86400,86400,0,1.0,0.999912739,0.99999304,0.00015023,0,0,0,0,-0.0,1.443466,12.457742,-2.670344e-12,0.001443476,0.01245783,False,0.011791,False
2023-11-16,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-16T00:00:00Z,2023-11-16T23:59:59Z,86401,86401,0,1.0,0.999948978,0.999993058,0.001808194,0,0,1,1,-0.0,1.962851,12.179734,-5.760233e-12,0.001962865,0.01217982,False,0.013557,False
2023-11-17,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-17T00:00:00Z,2023-11-17T23:59:59Z,86401,86401,0,1.0,0.999952316,0.999993079,-0.002120913,0,0,1,1,0.0,1.205127,4.016373,3.07074e-11,0.001205135,0.004016401,False,0.00327,False
2023-11-18,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-18T00:00:00Z,2023-11-18T23:59:59Z,86400,86400,0,1.0,0.9999547,0.999993049,0.000638739,0,0,0,0,-0.0,1.509036,11.60281,-3.902407e-12,0.001509047,0.01160289,False,0.01092,False
2023-11-19,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-19T00:00:00Z,2023-11-19T23:59:59Z,86401,86401,0,1.0,0.999945641,0.999993059,-0.001774595,0,0,0,0,0.0,1.360025,4.315234,3.252826e-11,0.001360034,0.004315264,False,0.003324,False
2023-11-20,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-20T00:00:00Z,2023-11-20T23:59:59Z,86400,86400,0,1.0,0.999958038,0.999993072,-0.001210619,0,0,0,0,-0.0,1.740285,11.793648,-5.321326e-12,0.001740297,0.01179373,False,0.013319,False
2023-11-21,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-21T00:00:00Z,2023-11-21T23:59:59Z,86401,86401,0,1.0,0.999957085,0.999992996,-0.001526492,0,0,3,3,0.0,0.7865,11.295745,5.717616e-12,0.0007865054,0.01129582,False,0.011904,False
2023-11-22,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-22T00:00:00Z,2023-11-22T23:59:59Z,86401,86401,0,1.0,0.99995327,0.999993026,0.000488749,0,0,0,0,0.0,1.00899,12.836332,1.748148e-11,0.001008997,0.01283642,False,0.012406,False
2023-11-23,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-23T00:00:00Z,2023-11-23T23:59:59Z,86400,86400,0,1.0,0.999934196,0.999993028,-0.001039841,0,0,0,0,-0.0,1.283474,13.666229,-7.081688e-12,0.001283483,0.01366632,False,0.012502,False
2023-11-24,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-24T00:00:00Z,2023-11-24T23:59:59Z,86401,86401,0,1.0,0.999954224,0.999993084,1.7407e-05,0,0,3,3,0.0,1.16522,11.131094,1.567933e-11,0.001165228,0.01113117,False,0.01195,False
2023-11-25,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-25T00:00:00Z,2023-11-25T23:59:59Z,86400,86400,0,1.0,0.999920368,0.999993095,-0.001641626,0,0,0,0,-0.0,1.857414,12.932256,-1.02125e-11,0.001857427,0.01293235,False,0.011935,False
2023-11-26,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-11-26T00:00:00Z,2023-11-26T14:42:46Z,52968,52968,0,1.0,0.999948978,0.999993023,-0.001717561,0,0,2,2,0.0,3.498847,13.825654,2.957247e-12,0.003498871,0.01382575,False,0.011349,False
2023-11-27,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-11-28,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-11-29,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-11-30,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-01,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-02,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-03,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-04,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-05,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-06,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-07,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-08,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-09,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-10,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-11,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-12,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-13,RS01SUM1-LJ01B-12-VEL3DB104,5,False,,,0,0,,1.0,,,,,,,,,,,,,,,,False
2023-12-14,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-14T23:45:25Z,2023-12-14T23:59:59Z,875,875,0,1.0,0.99969101,0.999995359,-0.014310366,0,0,0,0,-0.0,3.773575,14.310366,-1.062542e-13,0.003773593,0.01431043,False,0.014765,False
2023-12-15,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-15T00:00:00Z,2023-12-15T23:59:59Z,86401,86401,0,1.0,0.999829292,0.999993106,0.011574903,0,0,3,3,0.0,3.626122,28.963217,3.055477e-12,0.003626147,0.02896342,False,0.030453,False
2023-12-16,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-16T00:00:00Z,2023-12-16T23:59:59Z,86400,86400,0,1.0,0.999831676,0.999993114,-0.000122694,0,0,0,0,-0.0,0.73144,11.283738,-1.23731e-11,0.0007314449,0.01128382,False,0.012576,False
2023-12-17,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-17T00:00:00Z,2023-12-17T23:59:59Z,86401,86401,0,1.0,0.999841213,0.999993062,-0.000417876,0,0,1,1,-0.0,0.777371,10.819149,-1.041922e-11,0.0007773765,0.01081922,False,0.01134,False
2023-12-18,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-18T00:00:00Z,2023-12-18T23:59:59Z,86400,86400,0,1.0,0.999869347,0.999993036,0.000809287,0,0,0,0,-0.0,0.62239,2.357123,-8.831226e-12,0.0006223948,0.00235714,False,0.003079,False
2023-12-19,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-19T00:00:00Z,2023-12-19T23:59:59Z,86401,86401,0,1.0,0.999856949,0.999993035,0.000671902,0,0,0,0,0.0,0.907282,10.335762,2.557959e-11,0.0009072888,0.01033583,False,0.010324,False
2023-12-20,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-20T00:00:00Z,2023-12-20T23:59:59Z,86401,86401,0,1.0,0.99988699,0.999993007,0.001069006,0,0,0,0,0.0,1.076694,11.885897,3.553134e-11,0.001076702,0.01188598,False,0.012635,False
2023-12-21,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-21T00:00:00Z,2023-12-21T23:59:59Z,86400,86400,0,1.0,0.999916077,0.999993021,0.000195333,0,0,0,0,0.0,0.952062,11.039266,6.617328e-12,0.0009520689,0.01103934,False,0.011857,False
2023-12-22,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-22T00:00:00Z,2023-12-22T23:59:59Z,86401,86401,0,1.0,0.999940872,0.99999297,0.001115751,0,0,0,0,0.0,1.005008,9.067325,2.940866e-11,0.001005015,0.009067389,False,0.007929,False
2023-12-23,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-23T00:00:00Z,2023-12-23T23:59:59Z,86400,86400,0,1.0,0.999968052,0.99999302,-0.001460527,0,0,0,0,-0.0,1.108282,3.573492,-1.378379e-11,0.001108289,0.003573516,False,0.003312,False
2023-12-24,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-24T00:00:00Z,2023-12-24T23:59:59Z,86401,86401,0,1.0,0.999958038,0.999992979,-0.00123452,0,0,1,1,0.0,1.182972,12.507895,7.550443e-12,0.00118298,0.01250798,False,0.013457,False
2023-12-25,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-25T00:00:00Z,2023-12-25T23:59:59Z,86401,86401,0,1.0,0.999938965,0.999992992,0.000392111,0,0,1,1,0.0,1.336435,12.406899,5.373223e-12,0.001336444,0.01240699,False,0.012012,False
2023-12-26,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-26T00:00:00Z,2023-12-26T23:59:59Z,86400,86400,0,1.0,0.999928951,0.999992921,0.001874287,0,0,0,0,-0.0,0.833558,3.109226,-1.241767e-11,0.0008335641,0.003109248,False,0.003114,False
2023-12-27,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-27T00:00:00Z,2023-12-27T23:59:59Z,86401,86401,0,1.0,0.999927998,0.99999296,-0.00067828,0,0,2,2,-0.0,1.080193,10.236287,-1.248858e-12,0.001080201,0.01023636,False,0.011459,False
2023-12-28,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-28T00:00:00Z,2023-12-28T23:59:59Z,86400,86400,0,1.0,0.999981403,0.999992966,0.001638461,0,0,0,0,0.0,0.822691,3.452106,1.002378e-12,0.0008226964,0.00345213,False,0.003261,False
2023-12-29,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-29T00:00:00Z,2023-12-29T23:59:59Z,86401,86401,0,1.0,0.99992609,0.999993003,0.000483405,0,0,1,1,-0.0,1.012737,10.359981,-5.537344e-12,0.001012744,0.01036005,False,0.010413,False
2023-12-30,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-30T00:00:00Z,2023-12-30T23:59:59Z,86401,86401,0,1.0,0.99993515,0.999992979,-0.000109322,0,0,1,1,0.0,0.841931,11.223502,8.164709e-13,0.0008419373,0.01122358,False,0.01184,False
2023-12-31,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2023-12-31T00:00:00Z,2023-12-31T23:59:59Z,86400,86400,0,1.0,0.999933243,0.999992966,0.000824437,0,0,0,0,-0.0,1.065844,10.50803,-1.351211e-11,0.001065852,0.0105081,False,0.011876,False
2024-01-01,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-01T00:00:00Z,2024-01-01T23:59:59Z,86401,86401,0,1.0,0.999900818,0.999993014,0.00052378,0,0,3,3,-0.0,2.148411,11.499333,-5.222686e-12,0.002148426,0.01149941,False,0.013525,False
2024-01-02,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-02T00:00:00Z,2024-01-02T23:59:59Z,86400,86400,0,1.0,0.999941349,0.999993017,0.001106995,0,0,0,0,-0.0,1.478476,11.558762,-8.274366e-12,0.001478486,0.01155884,False,0.013402,False
2024-01-03,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-03T00:00:00Z,2024-01-03T23:59:59Z,86401,86401,0,1.0,0.999891281,0.999993005,-0.001153186,0,0,1,1,0.0,3.950199,10.890506,3.0677e-11,0.003950227,0.01089058,False,0.014835,False
2024-01-04,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-04T00:00:00Z,2024-01-04T23:59:59Z,86401,86401,0,1.0,0.999890804,0.999993005,0.009178967,0,0,0,0,0.0,3.757271,12.445586,3.25692e-11,0.003757297,0.01244567,False,0.015866,False
2024-01-05,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-05T00:00:00Z,2024-01-05T23:59:59Z,86400,86400,0,1.0,0.999901295,0.999993052,0.00858556,0,0,0,0,-0.0,2.05573,10.753558,-4.690188e-12,0.002055744,0.01075363,False,0.013406,False
2024-01-06,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-06T00:00:00Z,2024-01-06T23:59:59Z,86401,86401,0,1.0,0.999931335,0.99999305,0.001091702,0,0,1,1,0.0,0.961927,3.712274,3.141268e-13,0.0009619339,0.003712299,False,0.004803,False
2024-01-07,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-07T00:00:00Z,2024-01-07T23:59:59Z,86400,86400,0,1.0,0.999928951,0.99999303,8.9314e-05,0,0,0,0,-0.0,1.175515,12.556073,-1.752338e-11,0.001175523,0.01255616,False,0.012789,False
2024-01-08,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-08T00:00:00Z,2024-01-08T23:59:59Z,86401,86401,0,1.0,0.999880791,0.999993,0.000870785,0,0,2,2,-0.0,0.813029,11.175743,-7.063973e-12,0.0008130344,0.01117582,False,0.011382,False
2024-01-09,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-09T00:00:00Z,2024-01-09T23:59:59Z,86401,86401,0,1.0,0.999897003,0.99999308,-0.000177498,0,0,0,0,0.0,1.278685,11.253611,3.135019e-11,0.001278693,0.01125369,False,0.0089,False
2024-01-10,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-10T00:00:00Z,2024-01-10T23:59:59Z,86400,86400,0,1.0,0.999872684,0.999993048,-0.000489634,0,0,0,0,0.0,0.882398,10.782975,2.22087e-13,0.000882404,0.01078305,False,0.011884,False
2024-01-11,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-11T00:00:00Z,2024-01-11T23:59:59Z,86401,86401,0,1.0,0.999912262,0.999993101,-0.00064659,0,0,0,0,0.0,1.084352,10.371738,1.547032e-11,0.00108436,0.01037181,False,0.010191,False
2024-01-12,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-12T00:00:00Z,2024-01-12T23:59:59Z,86400,86400,0,1.0,0.999874115,0.999993083,0.001280875,0,0,0,0,-0.0,0.735158,2.533693,-4.804657e-12,0.0007351626,0.002533711,False,0.003385,False
2024-01-13,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-13T00:00:00Z,2024-01-13T23:59:59Z,86401,86401,0,1.0,0.999946117,0.999993119,-0.000331352,0,0,0,0,0.0,1.309196,10.336217,2.845474e-11,0.001309205,0.01033629,False,0.007985,False
2024-01-14,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-14T00:00:00Z,2024-01-14T23:59:59Z,86401,86401,0,1.0,0.999916077,0.999993081,0.001579163,0,0,3,3,0.0,1.006188,10.327111,1.612159e-11,0.001006195,0.01032718,False,0.012036,False
2024-01-15,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-15T00:00:00Z,2024-01-15T23:59:59Z,86400,86400,0,1.0,0.999949932,0.999993105,-0.000442785,0,0,0,0,-0.0,1.01018,4.488018,-4.598708e-13,0.001010187,0.004488049,False,0.003676,False
2024-01-16,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-16T00:00:00Z,2024-01-16T23:59:59Z,86401,86401,0,1.0,0.999963284,0.99999309,-0.000162507,0,0,0,0,0.0,0.86244,12.259746,2.295125e-11,0.0008624459,0.01225983,False,0.013559,False
2024-01-17,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-17T00:00:00Z,2024-01-17T23:59:59Z,86400,86400,0,1.0,0.999925137,0.999993086,0.001282175,0,0,0,0,0.0,1.364566,10.364446,1.55396e-12,0.001364575,0.01036452,False,0.01186,False
2024-01-18,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-18T00:00:00Z,2024-01-18T23:59:59Z,86401,86401,0,1.0,0.999942303,0.999993046,0.000821858,0,0,0,0,0.0,0.896817,3.919706,1.924224e-11,0.000896823,0.003919733,False,0.003105,False
2024-01-19,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-19T00:00:00Z,2024-01-19T23:59:59Z,86401,86401,0,1.0,0.99990797,0.999993094,0.000613822,0,0,0,0,0.0,1.32767,13.811668,2.404238e-11,0.001327679,0.01381176,False,0.013895,False
2024-01-20,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-20T00:00:00Z,2024-01-20T23:59:59Z,86400,86400,0,1.0,0.999856949,0.999993037,-1.8493e-05,0,0,0,0,0.0,1.534697,13.349398,3.159402e-12,0.001534707,0.01334949,False,0.011638,False
2024-01-21,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-21T00:00:00Z,2024-01-21T23:59:59Z,86401,86401,0,1.0,0.999924183,0.999993057,-0.000487025,0,0,1,1,0.0,1.132573,9.765133,5.426835e-12,0.001132581,0.009765201,False,0.010374,False
2024-01-22,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-22T00:00:00Z,2024-01-22T23:59:59Z,86400,86400,0,1.0,0.999934196,0.999992976,0.000889417,0,0,0,0,-0.0,0.970155,3.284288,-8.388817e-12,0.0009701619,0.003284311,False,0.003121,False
2024-01-23,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-23T00:00:00Z,2024-01-23T23:59:59Z,86401,86401,0,1.0,0.999927044,0.999993058,-0.000712794,0,0,1,1,0.0,1.159394,3.740818,2.444622e-11,0.001159402,0.003740844,False,0.003089,False
2024-01-24,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-24T00:00:00Z,2024-01-24T23:59:59Z,63736,86403,22667,1.0,0.999909878,0.999992457,0.014760016,4,22667,4,22670,0.0,85.622492,2146.815631,1.239186e-11,0.08562314,2.146832,True,0.283374,True
2024-01-25,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-25T00:00:00Z,2024-01-25T23:59:59Z,86400,86400,0,1.0,0.999938011,0.999993024,0.007868802,0,0,0,0,0.0,2.641972,38.656378,1.165897e-11,0.00264199,0.03865665,False,0.03916,False
2024-01-26,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-26T00:00:00Z,2024-01-26T23:59:59Z,86401,86401,0,1.0,0.99988699,0.999992962,0.000329521,0,0,1,1,0.0,0.98526,3.550211,1.253626e-11,0.0009852674,0.003550236,False,0.003541,False
2024-01-27,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-27T00:00:00Z,2024-01-27T23:59:59Z,86401,86401,0,1.0,0.999947071,0.99999296,0.001626842,0,0,2,2,0.0,0.883565,11.112612,5.332461e-14,0.0008835716,0.01111269,False,0.011833,False
2024-01-28,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-28T00:00:00Z,2024-01-28T23:59:59Z,86400,86400,0,1.0,0.999912262,0.999992948,0.000199655,0,0,0,0,-0.0,1.16167,12.514693,-5.418818e-12,0.001161678,0.01251478,False,0.013291,False
2024-01-29,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-29T00:00:00Z,2024-01-29T23:59:59Z,86401,86401,0,1.0,0.999917984,0.999992961,0.000862747,0,0,0,0,0.0,1.138675,12.742973,2.55137e-11,0.001138683,0.01274306,False,0.013586,False
2024-01-30,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-30T00:00:00Z,2024-01-30T23:59:59Z,86400,86400,0,1.0,0.999935627,0.999992977,0.000540972,0,0,0,0,-0.0,0.898054,10.671523,-4.575488e-12,0.0008980606,0.0106716,False,0.011796,False
2024-01-31,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-01-31T00:00:00Z,2024-01-31T23:59:59Z,86401,86401,0,1.0,0.999934673,0.999993027,-0.0005466,0,0,1,1,-0.0,0.837536,3.704593,-9.535172e-12,0.0008375423,0.003704618,False,0.003412,False
2024-02-01,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-01T00:00:00Z,2024-02-01T23:59:59Z,86401,86401,0,1.0,0.999968052,0.999992994,0.001253093,0,0,0,0,0.0,0.974295,12.1369,2.31806e-11,0.0009743017,0.01213699,False,0.011921,False
2024-02-02,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-02T00:00:00Z,2024-02-02T23:59:59Z,86400,86400,0,1.0,0.999896049,0.999993014,-0.003600538,0,0,0,0,-0.0,4.450899,12.365579,-5.522788e-12,0.00445093,0.01236567,False,0.014111,False
2024-02-03,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-03T00:00:00Z,2024-02-03T23:59:59Z,86401,86401,0,1.0,0.999958992,0.999993004,-0.000817098,0,0,1,1,-0.0,1.193123,11.7199,-7.13361e-12,0.001193131,0.01171998,False,0.011544,False
2024-02-04,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-04T00:00:00Z,2024-02-04T23:59:59Z,86400,86400,0,1.0,0.999934196,0.999993063,-0.000279891,0,0,0,0,-0.0,0.900239,11.150774,-1.505819e-11,0.0009002457,0.01115085,False,0.011942,False
2024-02-05,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-05T00:00:00Z,2024-02-05T23:59:59Z,86401,86401,0,1.0,0.999923229,0.99999302,-0.001048526,0,0,3,3,-0.0,0.98802,11.946805,-1.957603e-11,0.0009880272,0.01194689,False,0.011926,False
2024-02-06,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-06T00:00:00Z,2024-02-06T23:59:59Z,86401,86401,0,1.0,0.999920845,0.99999302,0.000226908,0,0,1,1,-0.0,0.978877,10.568415,-6.035499e-13,0.0009788835,0.01056849,False,0.011504,False
2024-02-07,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-07T00:00:00Z,2024-02-07T23:59:59Z,86400,86400,0,1.0,0.999929905,0.999992971,0.00085582,0,0,0,0,-0.0,0.883022,5.507332,-1.846229e-11,0.0008830278,0.005507371,False,0.005129,False
2024-02-08,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-08T00:00:00Z,2024-02-08T23:59:59Z,86401,86401,0,1.0,0.99992609,0.999992935,-0.00158803,0,0,1,1,0.0,0.963165,8.58919,6.470165e-12,0.0009631718,0.00858925,False,0.010301,False
2024-02-09,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-09T00:00:00Z,2024-02-09T23:59:59Z,86401,86401,0,1.0,0.999929905,0.999992977,-0.000447854,0,0,0,0,0.0,1.113054,11.590781,9.85793e-12,0.001113062,0.01159086,False,0.010264,False
2024-02-10,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-10T00:00:00Z,2024-02-10T23:59:59Z,86400,86400,0,1.0,0.999969959,0.999993016,-0.000641956,0,0,0,0,0.0,1.399089,12.995542,4.891124e-12,0.001399099,0.01299563,False,0.011303,False
2024-02-11,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-11T00:00:00Z,2024-02-11T23:59:59Z,86401,86401,0,1.0,0.999897003,0.999992985,0.000463106,0,0,2,2,0.0,1.331743,3.890472,2.277962e-11,0.001331752,0.003890499,False,0.003429,False
2024-02-12,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-12T00:00:00Z,2024-02-12T23:59:59Z,86400,86400,0,1.0,0.999906063,0.999993057,0.000599324,0,0,0,0,-0.0,1.206773,11.165465,-7.311661e-12,0.001206781,0.01116554,False,0.01145,False
2024-02-13,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-13T00:00:00Z,2024-02-13T23:59:59Z,86401,86401,0,1.0,0.999880791,0.999993,-0.000104393,0,0,0,0,0.0,2.837226,11.791327,1.797954e-11,0.002837245,0.01179141,False,0.014009,False
2024-02-14,RS01SUM1-LJ01B-12-VEL3DB104,5,True,2024-02-14T00:00:00Z,2024-02-14T23:59:59Z,85915,86401,486,1.0,0.999873161,0.999993083,0.00765577,1,486,1,486,0.0,3.386741,12.881421,4.961286e-12,0.003386765,0.01288151,False,0.057784,True
